0.08673469387755102,0.02234693877551019
0.091836734693877556,0.02933195750210198
0.091836734693877556,0.030931122448979602
0.091836734693877556,0.030230069555912266
0.091836734693877556,0.03018545821370373
0.091836734693877556,0.03219235455376186
0.091836734693877556,0.03338980379796714
0.091836734693877556,0.034204693113200395
0.091836734693877556,0.0359506737057758
0.091836734693877556,0.03478144989339024
0.091836734693877556,0.035232961108971936
0.091836734693877556,0.03705284395126879
0.091836734693877556,0.03426216640502358
1.0051020408163265,0.03938137755102052
1.0051020408163265,0.04247835497835512
1.0051020408163265,0.047277598298006644
1.0051020408163265,0.046040816326530745
1.0051020408163265,0.04453379864957149
1.0051020408163265,0.04559473042948535
1.0051020408163265,0.05113860215901046
1.0051020408163265,0.05765115034777974
1.0051020408163265,0.05499314350246042
1.0051020408163265,0.06081888822474608
1.0051020408163265,0.059074042840276716
1.0051020408163265,0.0588448818262484
1.0051020408163265,0.0600630496100881
1.0051020408163265,0.07265223162435715
1.0051020408163265,0.061870054144106776
1.0051020408163265,0.07163429888084272
1.0051020408163265,0.0672147401470711
1.0051020408163265,0.06514913657770813
1.0051020408163265,0.06080799666805511
1.0051020408163265,0.06025267249757064
1.0051020408163265,0.06585714285714303
1.0051020408163265,0.05035754459264029
1.0051020408163265,0.05991786958685925
1.0051020408163265,0.05114484818317581
1.0051020408163265,0.05066925555647369
1.0051020408163265,0.060131195335277075
1.0051020408163265,0.06081136908204596
1.0051020408163265,0.059262166405023665
1.0051020408163265,0.0642402710071884
1.0051020408163265,0.06589623801327778
1.0051020408163265,0.06745583608937665
1.0051020408163265,0.06669535283993135
1.0051020408163265,0.07302802073210256
1.0051020408163265,0.0667755102040818
1.0051020408163265,0.0655241935483872
1.0051020408163265,0.0644564598747867
1.0114795918367347,0.07032447366298313
1.0127551020408163,0.06532035124806908
1.010204081632653,0.0665510204081634
1.2551020408163265,0.06944102942381788
1.0229591836734693,0.07097303206997098
1.0089285714285714,0.077735540856659
1.2691326530612244,0.0692310056552743
1.284438775510204,0.06982406057661175
1.0127551020408163,0.06621383493156313
1.0178571428571428,0.07145918367346951
1.0153061224489797,0.05429303195381751
1.2640306122448981,0.0574030612244899
1.0165816326530612,0.05925786649321092
1.0051020408163265,0.06041141556224094
1.2551020408163265,0.06419555774116886
1.016581632653061,0.06792988279649222
1.0153061224489794,0.06337595279075496
1.2614795918367345,0.0963724489795919
1.010204081632653,0.15675510204081627
1.2551020408163265,0.20204081632653056
1.0089285714285714,0.222362244897959
1.2614795918367345,0.2812908163265303
1.0089285714285714,0.35211765429063124
1.2627551020408165,0.2847448979591833
1.2729591836734695,0.3265408163265302
1.0051020408163265,0.29128571428571387
1.2691326530612246,0.2688867715761003
1.2665816326530612,0.3428378323440924
1.0242346938775508,0.2950969387755097
1.0153061224489794,0.357265306122448
1.0114795918367345,0.32990306122448926
1.0229591836734695,0.33062244897959103
1.0165816326530612,0.3137652651422009
1.256377551020408,0.2679030612244896
1.2551020408163265,0.31494897959183626
1.2576530612244898,0.33647448979591804
1.0229591836734695,0.33829591836734624
1.0140306122448979,0.3457810835177438
1.5293367346938775,0.36963775510204017
1.2653061224489797,0.42930102040816237
1.506377551020408,0.3879395131546587
1.0204081632653061,0.3884999999999991
1.0178571428571428,0.3280051020408156
1.2589285714285712,0.4132806122448968
1.2627551020408163,0.4001122448979585
1.0153061224489797,0.39043877551020323
1.2627551020408165,0.32030612244897916
1.0178571428571428,0.39126020408163176
1.0204081632653061,0.4103316326530602
1.2614795918367347,0.3809285714285705
1.0306122448979591,0.27742857142857136
1.0255102040816326,0.3944897959183662
1.2640306122448979,0.3522091836734682
1.0255102040816326,0.3674642857142851
1.266581632653061,0.3505816326530604
1.0242346938775508,0.33362019506597757
1.0255102040816326,0.33717346938775433
1.256377551020408,0.30979081632653005
1.0357142857142858,0.2753979591836731
1.2640306122448979,0.30541326530612184
1.0459183673469388,0.31561734693877497
1.0612244897959184,0.3366326530612237
1.0471938775510203,0.3177044914351277
1.2563775510204083,0.30999489795918317
1.0471938775510206,0.3177147364970078
1.266581632653061,0.36221928530448244
1.2589285714285714,0.32553061224489754
