0.78316326530612257,0.05149744897959154
0.78061224489795922,0.06394406875176052
0.78443877551020424,0.07374756687335665
0.76785714285714279,0.07296369875383676
0.78188775510204089,0.07462735094037522
0.82015306122448972,0.07810461942889169
1.2793367346938775,0.08269703571928211
1.0242346938775508,0.0857924138344177
1.2831632653061225,0.0846752115480331
0.78826530612244905,0.09051513671874951
1.0127551020408163,0.0983224430122923
1.052295918367347,0.09496403235101211
0.78316326530612246,0.09029766877511194
1.0382653061224489,0.0894126431060223
1.0306122448979589,0.09220635700252558
0.80229591836734682,0.09934010586483086
1.2920918367346939,0.1034079724409447
1.5318877551020407,0.10444969407881467
1.7691326530612244,0.10139363627224267
2.0267857142857144,0.10876897557052347
1.2869897959183672,0.10072019967122361
1.545918367346939,0.10644839854023498
1.2920918367346939,0.10346424938235693
1.7691326530612241,0.13427538689191698
1.5267857142857144,0.12471812640293255
1.2729591836734695,0.12507036415368536
1.2920918367346939,0.12419825072886259
1.510204081632653,0.1324156061203726
1.5420918367346939,0.13227898083877135
1.2704081632653059,0.13647829952649734
1.5280612244897958,0.1332487309644668
1.3035714285714286,0.1446106446651973
1.295918367346939,0.13425101004868928
1.2665816326530612,0.1340383066181939
1.2767857142857142,0.13261855343339718
1.5191326530612244,0.13482847913034515
1.5357142857142858,0.14740995182267366
1.5255102040816326,0.16165467185875268
1.5255102040816326,0.17532537737597464
1.7691326530612241,0.18911564625850233
1.5318877551020407,0.17941362532916288
1.5420918367346939,0.19553775919185218
1.2920918367346939,0.2154095004937452
1.7653061224489797,0.2311881415893001
1.5357142857142856,0.23763270459698937
1.5369897959183674,0.24136686396612955
1.5318877551020407,0.23359399035996223
1.544642857142857,0.25798185372443744
1.3010204081632655,0.2569659522100285
1.7806122448979591,0.28378239513327846
1.5267857142857142,0.2695038740571745
1.7780612244897958,0.27268184327839223
1.7691326530612246,0.2766125911442408
1.5267857142857144,0.28408361847733
1.7704081632653059,0.29406109063201374
1.528061224489796,0.2957990288670789
1.5459183673469388,0.29691670430747613
2.0280612244897958,0.31512309767499186
1.5331632653061225,0.3235108802557153
1.5408163265306121,0.31472797661778135
1.7780612244897958,0.31009768228899476
1.7716836734693877,0.31997959183673325
1.5267857142857142,0.31561193754610156
1.528061224489796,0.2922338443903126
1.5471938775510203,0.335934928406845
1.5357142857142856,0.3310439560439551
1.5382653061224487,0.30570713668531807
1.5255102040816326,0.3125102450618789
2.2665816326530615,0.3223374679212987
2.0344387755102042,0.31180878039838544
1.5318877551020409,0.3380242487385331
1.5382653061224489,0.3207002551020391
2.0076530612244898,0.33949915136395103
1.7755102040816326,0.338842280168809
2.2806122448979593,0.34323469387754957
1.7780612244897958,0.3526938469998762
1.7767857142857144,0.34481250127169377
1.7908163265306125,0.3608333163773972
1.7576530612244898,0.3622779950303459
1.760204081632653,0.39229081632652874
1.7831632653061225,0.345586887449589
1.7755102040816326,0.37017829109665684
2.0293367346938775,0.36169715634001176
2.0153061224489797,0.38370363175330063
1.7767857142857144,0.3695539154722812
1.7755102040816326,0.38957452350309313
1.784438775510204,0.39131223059794334
2.0178571428571428,0.35796773799339876
1.5344387755102042,0.37553242017527555
1.7742346938775508,0.3884969152826277
1.7882653061224492,0.38935076530612117
1.5318877551020409,0.37839413265305916
2.5114795918367347,0.3735800682998636
1.7806122448979593,0.3984133523018019
1.7729591836734691,0.37583202118522585
2.0293367346938775,0.3894179799792028
1.7767857142857144,0.38941326530612075
1.7767857142857144,0.3884565053566315
1.7806122448979593,0.3800331632653045
1.5344387755102042,0.370807942415441
1.5408163265306123,0.36903823716045986
1.5331632653061225,0.39651130722559225
1.760204081632653,0.392144695716123
1.760204081632653,0.36300689106811335
1.7895408163265305,0.3632952428714693
1.7627551020408165,0.3483457947743641
1.5446428571428572,0.3898724744134923
1.7806122448979591,0.37127031132132915
2.0306122448979593,0.38977880942166465
1.7869897959183674,0.39120115012971923
1.7831632653061225,0.3699909784093437
1.7857142857142858,0.38088137755101814
1.7780612244897958,0.3808010204081613
1.7704081632653059,0.4041415816326513
1.7755102040816326,0.38699234693877316
2.0318877551020411,0.40491639598782253
2.545918367346939,0.3983232514562694
2.0153061224489797,0.40945914293861124
1.7857142857142856,0.3985943928469578
1.5459183673469388,0.38698495865411836
1.7678571428571428,0.3925615201125383
1.7844387755102042,0.4143378071949488
1.7742346938775508,0.3934207701116501
2.0280612244897962,0.40719035361892325
1.7729591836734695,0.4091313775510187
1.5395408163265307,0.38299421565032976
1.5446428571428572,0.3913906880117293
2.0242346938775513,0.3779757653061204
1.7742346938775513,0.37531249999999783
2.0140306122448979,0.38321013646422186
1.7908163265306123,0.3840589341949186
2.0229591836734691,0.40015142693713995
1.5114795918367345,0.3954081632653039
1.7742346938775508,0.4234846938775494
2.0204081632653059,0.4246188744959046
1.7946428571428572,0.4301514811718871
1.7831632653061225,0.4190905612244881
1.7806122448979593,0.4227869897959163
1.7716836734693875,0.4287859287859271
2.5089285714285716,0.4480823892683308
1.5395408163265305,0.4256692917407186
2.0051020408163267,0.4175093460807724
1.7602040816326532,0.4407251639394478
2.2729591836734695,0.42357025392739517
1.7704081632653059,0.42042729591836525
2.0280612244897958,0.4308395685946692
1.7767857142857142,0.43345790816326346
1.7818877551020407,0.42830202651630994
1.7882653061224489,0.4416418969990382
2.0242346938775513,0.43386901353727725
2.0242346938775508,0.44015965604678575
1.7755102040816326,0.44064363033348786
1.7793367346938775,0.4280165816326506
2.0369897959183674,0.4196454107168375
1.7755102040816326,0.42974587026385097
1.7780612244897958,0.4236226021940295
1.784438775510204,0.42520454127596846
1.7627551020408161,0.4190637755102023
1.7831632653061225,0.42611744397458456
1.7755102040816326,0.43309891524177063
1.7742346938775511,0.43180110220440676
2.276785714285714,0.4234897551835089
2.5178571428571428,0.4232005239658277
1.7755102040816326,0.4296823979591825
1.7704081632653064,0.4465279618340826
2.0191326530612246,0.4366827569351071
1.7793367346938773,0.4513854943174862
2.5306122448979593,0.44302974921311583
2.0293367346938775,0.48311667481363696
2.0076530612244898,0.47029938487491596
1.7704081632653059,0.45755081693694244
1.7869897959183674,0.4420039057707234
1.7806122448979593,0.46114678336264153
1.7806122448979593,0.4653265306122431
1.7857142857142856,0.46664374667702646
1.7755102040816326,0.4616582397194624
1.7780612244897958,0.46714194152237015
1.7869897959183674,0.4490356022648565
2.2780612244897958,0.43915372118996626
2.0408163265306123,0.43062549695202595
2.0153061224489797,0.44768872945366567
1.7895408163265307,0.4407467532467515
1.7895408163265307,0.43497196175767405
2.0344387755102042,0.47246608853751565
1.7640306122448981,0.44479591836734483
1.7831632653061225,0.47849072263635767
2.0229591836734695,0.46918235485048704
1.7729591836734695,0.4599225283333659
1.7627551020408163,0.4673058587251974
1.7716836734693877,0.44752586663407656
3.0306122448979593,0.46628005556576824
1.7704081632653061,0.46625510204081394
2.0178571428571428,0.4711587324172679
1.7793367346938778,0.4569216159517675
2.0280612244897958,0.4562669473383741
1.7844387755102042,0.47000703378254244
2.0293367346938775,0.45445535714285457
2.0216836734693877,0.4782269514412353
2.0216836734693877,0.46676403061224303
1.7780612244897958,0.44944630394530494
1.7908163265306123,0.4393699845207528
2.019132653061225,0.44520016090268244
2.5267857142857144,0.46254811804961304
1.7780612244897958,0.46272124119108515
2.010204081632653,0.4689592039599124
1.7767857142857144,0.4777656825442018
2.0191326530612246,0.48204259315666376
1.534438775510204,0.47211989795918163
2.0165816326530615,0.4386194297177229
1.7869897959183674,0.44461734693877386
1.7716836734693877,0.4484431384941575
2.0306122448979593,0.44265661488475877
1.7793367346938775,0.4325516810309768
2.2563775510204085,0.4471666186635929
2.0344387755102038,0.45749282124910184
1.7920918367346939,0.451926020408162
1.7818877551020407,0.4551992952869755
1.7793367346938775,0.4425969438724524
2.2716836734693882,0.4808379219290505
1.7767857142857142,0.46045790688647664
2.0293367346938775,0.4570565501649743
2.2780612244897958,0.45486626854131273
2.0344387755102042,0.4494472364370308
2.2704081632653064,0.47671239154344114
2.0242346938775513,0.45168382668382473
1.7806122448979593,0.46110651467794167
1.7755102040816326,0.4445490060430934
1.7831632653061225,0.44205084728501964
2.2755102040816326,0.44876955273126956
1.5357142857142858,0.45977806122448767
1.7755102040816326,0.4657727476605006
2.0153061224489797,0.4496606277241418
2.2704081632653064,0.4483239438059772
1.778061224489796,0.44349782870190824
2.7895408163265305,0.4465191326530592
1.7793367346938775,0.4286941229397549
1.7755102040816326,0.4391116416506456
2.2806122448979593,0.4694159007635135
1.7767857142857144,0.4574656133639883
2.0153061224489797,0.46260030958490983
2.2806122448979593,0.46226827384339925
2.0369897959183674,0.475933169878119
2.2755102040816326,0.4457246221842015
2.0114795918367347,0.45296365558175256
1.7818877551020409,0.47153732010732385
1.7869897959183672,0.4485514215766934
1.7767857142857142,0.47280233557816104
2.2716836734693882,0.4780837184573214
2.2640306122448983,0.434051398337111
1.7729591836734695,0.4491738579199202
2.0178571428571428,0.4456904524758087
1.7742346938775511,0.4575349678949708
1.7831632653061225,0.43559765295846264
2.0395408163265305,0.4368865281583555
2.0242346938775508,0.4375709333278284
2.5382653061224492,0.45594789210504755
2.2844387755102038,0.44683216570209966
1.7946428571428572,0.4469158163265284
1.7971938775510203,0.4670514627221841
2.2780612244897958,0.48199770844893614
2.0255102040816326,0.48149485697893385
2.2831632653061225,0.4824782502642468
2.5369897959183674,0.47425231353802505
2.5293367346938775,0.48452661845518774
2.0293367346938775,0.47781300332320537
2.2691326530612246,0.48854838545587553
3.0280612244897958,0.5061255348913741
2.2857142857142856,0.4841353625618563
2.5408163265306123,0.5074443413729111
2.533163265306122,0.5125607508391844
2.2857142857142856,0.5036883610013698
2.2806122448979593,0.48124575258963137
2.7551020408163263,0.4708295805784684
2.5306122448979598,0.49386442266109065
2.2933673469387754,0.4727030591795818
2.5382653061224487,0.5146032376550194
2.5267857142857144,0.4662238271932129
2.5344387755102042,0.5032703413691746
3.0280612244897962,0.4832262025133603
2.5242346938775508,0.48759963322678346
2.2857142857142856,0.44997620412257017
2.5369897959183669,0.5165944261355477
2.5318877551020407,0.5138604589278027
2.5293367346938775,0.5179807437460491
2.0382653061224492,0.49451607760039396
3.0114795918367347,0.5097190284564511
2.5331632653061225,0.503679846938774
3.0216836734693877,0.5229095875638377
2.756377551020408,0.5293907381500982
3.0127551020408161,0.5121500358937536
2.5382653061224487,0.4933945883742706
4.0063775510204085,0.5114897755509373
4.5063775510204085,0.5176186224489783
2.5280612244897958,0.5075196074405603
2.545918367346939,0.5441646997782158
3.0076530612244898,0.5308451973603804
3.2882653061224492,0.5344960017905462
3.5102040816326534,0.5185609168290432
3.010204081632653,0.50234331994536
4.2602040816326525,0.540318100267079
3.2576530612244898,0.539405069256618
4.5051020408163263,0.513405612244898
3.0051020408163267,0.5149404077526373
3.0051020408163267,0.5111106003963136
3.0216836734693882,0.5342178913607493
3.0216836734693877,0.5212398518729525
3.7551020408163267,0.577776756348186
3.0051020408163263,0.5309697452554591
4.0051020408163271,0.5157991660519623
4.5127551020408161,0.5669681276124912
5.5114795918367347,0.5498139135413682
4.762755102040817,0.5748631284345581
4.5063775510204085,0.5803826785969662
4.0127551020408161,0.5789703293554149
4.7551020408163263,0.5833592427980197
4.0089285714285712,0.566967477681764
4.0178571428571432,0.5827708201924853
4.7563775510204085,0.625010183714206
5.2614795918367347,0.6151590756182616
6.7551020408163263,0.5800353925353937
4.7551020408163263,0.6027436224489817
5.0089285714285712,0.6031433759944673
3.2627551020408161,0.604297097324987
3.5216836734693882,0.6177725323197018
4.5051020408163263,0.620825024925226
4.0127551020408161,0.6347079081632672
4.2576530612244898,0.6189945258822821
4.7589285714285712,0.661051958245839
4.5114795918367356,0.6819019980873725
5.0140306122448983,0.6668487605674173
4.0051020408163271,0.6223594252144194
6.2576530612244898,0.6471717058451758
5.2563775510204076,0.6385229464920306
6.0102040816326525,0.6464859693877568
9.2576530612244898,0.7156073272682588
5.0089285714285712,0.683633729873861
5.2576530612244898,0.6766983016983023
5.7640306122448983,0.6997497352234325
5.0191326530612246,0.6918476931232033
6.2576530612244898,0.6793552688482066
4.2614795918367347,0.6794925593105858
5.0114795918367347,0.6815090839961375
4.5076530612244898,0.6934191844906153
5.7576530612244898,0.6622929383233674
4.5229591836734695,0.6925943182520264
4.5127551020408161,0.7086534915170924
4.7589285714285721,0.7280853488276623
6.5102040816326525,0.7592805248987843
5.2563775510204076,0.7612663684092297
5.5089285714285712,0.746936224489799
4.2576530612244898,0.7331872689015585
5.0063775510204085,0.7330698044983781
6.0063775510204085,0.7742729974872878
6.7563775510204076,0.7965035108610882
5.2614795918367356,0.731663900499962
4.5051020408163271,0.6928775510204122
5.2563775510204085,0.7218849348784766
6.2576530612244898,0.7687549596109674
4.5051020408163263,0.7378531985083223
5.5051020408163263,0.7742052097220837
5.0063775510204085,0.7389893269995338
5.2563775510204076,0.7746947977587866
6.7602040816326534,0.7440659932314674
3.7576530612244903,0.7092718600466278
5.2563775510204085,0.7308036351403735
6.2551020408163263,0.7705339177924724
4.7589285714285712,0.7315262112869251
5.0089285714285712,0.7357235062699812
