0.53656462585034015,0.05386621315192746
0.2125850340136054,0.06019274376417235
0.53911564625850339,0.10120181405895691
0.37585034013605451,0.05466308144879574
0.37159863945578236,0.09254918183489612
0.38095238095238088,0.08182800147085867
0.54421768707482998,0.10124716553287991
0.375,0.07564625850340137
0.39880952380952389,0.08200680272108847
0.38180272108843538,0.058926273211987554
0.53486394557823136,0.1182087699944843
0.53826530612244894,0.09282133906194064
0.55612244897959195,0.08653329752953814
0.3767006802721089,0.09434240362811798
0.40391156462585037,0.09337653980511126
0.5408163265306124,0.10184807256235834
0.38775510204081631,0.08946473326172576
0.5391156462585035,0.12037414965986402
0.39710884353741488,0.09387755102040823
0.25170068027210885,0.07422574292875052
0.37159863945578236,0.0838321995464853
1.050170068027211,0.10429705215419509
0.40816326530612246,0.09578634085213035
0.56207482993197277,0.11341269841269844
0.5340136054421768,0.09646885069817404
0.39965986394557823,0.0894759219477265
0.38945578231292516,0.09411922663802365
0.53996598639455773,0.10246031746031753
0.36989795918367346,0.08505699577128151
0.54336734693877553,0.10155819084390519
0.56122448979591832,0.07519764662621814
0.3732993197278911,0.09806883279627647
0.37500000000000017,0.06947508733223023
0.37329931972789132,0.090561224489796
0.53571428571428581,0.11134920634920642
0.38775510204081631,0.09021541950113385
0.55017006802721091,0.0975850340136055
0.38775510204081631,0.10422902494331074
0.54931972789115646,0.12285116749402472
0.3724489795918367,0.10649659863945588
0.52891156462585043,0.10252834467120187
0.5391156462585035,0.12486394557823137
0.53316326530612246,0.10481859410430845
0.53996598639455795,0.10057509846043688
0.39710884353741488,0.08645497672753318
0.40391156462585026,0.11234693877551033
0.38095238095238093,0.09683673469387764
0.53656462585034026,0.12579365079365087
0.37329931972789127,0.08070294784580505
0.54676870748299311,0.11479591836734705
0.5408163265306124,0.11023809523809533
0.37329931972789127,0.08619047619047625
0.375,0.07631519274376423
0.39115646258503406,0.09916099773242636
0.57312925170068041,0.1212131519274377
0.57823129251700678,0.10160997732426308
0.40986394557823136,0.10565759637188213
